Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
MASSACHUSETTS,2014,8,8,0,0
MICHIGAN,2014,8,8,0,0
MICHIGAN,2014,8,8,0,0
MINNESOTA,2014,8,8,0,0
MINNESOTA,2014,8,8,0,0
MISSISSIPPI,2014,8,8,0,0
MISSISSIPPI,2014,8,8,0,0
MISSOURI,2014,8,8,0,1
MISSOURI,2014,8,8,0,1
MONTANA,2014,8,8,0,0
MONTANA,2014,8,8,0,0
NEBRASKA,2014,8,8,0,0
NEBRASKA,2014,8,8,0,0
NEVADA,2014,8,8,0,0
NEVADA,2014,8,8,0,0
NEW HAMPSHIRE,2014,8,8,0,0
NEW HAMPSHIRE,2014,8,8,0,0
NEW JERSEY,2014,8,8,0,0
NEW JERSEY,2014,8,8,0,0
NEW MEXICO,2014,8,8,0,0
NEW MEXICO,2014,8,8,0,0
NEW YORK,2014,8,8,0,2
NEW YORK,2014,8,8,0,2
NORTH CAROLINA,2014,8,8,0,0
NORTH CAROLINA,2014,8,8,2,2
NORTH DAKOTA,2014,8,8,0,0
NORTH DAKOTA,2014,8,8,0,0
OHIO,2014,8,8,0,3
OHIO,2014,8,8,0,3
OKLAHOMA,2014,8,8,0,0
OKLAHOMA,2014,8,8,0,0
OREGON,2014,8,8,0,0
OREGON,2014,8,8,0,0
PENNSYLVANIA,2014,8,8,0,0
PENNSYLVANIA,2014,8,8,0,0
RHODE ISLAND,2014,8,8,0,0
RHODE ISLAND,2014,8,8,0,0
SOUTH CAROLINA,2014,8,8,0,0
SOUTH CAROLINA,2014,8,8,0,0
SOUTH DAKOTA,2014,8,8,0,0
SOUTH DAKOTA,2014,8,8,0,0
TENNESSEE,2014,8,8,0,2
TENNESSEE,2014,8,8,0,2
TEXAS,2014,8,8,0,0
TEXAS,2014,8,8,0,0
UTAH,2014,8,8,0,0
UTAH,2014,8,8,0,0
VERMONT,2014,8,8,0,0
VERMONT,2014,8,8,0,0
VIRGINIA,2014,8,8,0,1
VIRGINIA,2014,8,8,0,1
WASHINGTON,2014,8,8,0,0
WASHINGTON,2014,8,8,0,0
WEST VIRGINIA,2014,8,8,0,0
WEST VIRGINIA,2014,8,8,0,0
WISCONSIN,2014,8,8,0,0
WISCONSIN,2014,8,8,0,0
WYOMING,2014,8,8,0,0
WYOMING,2014,8,8,0,0
ALABAMA,2014,9,9,0,1
ALABAMA,2014,9,9,2,3
ALASKA,2014,9,9,0,0
ALASKA,2014,9,9,0,0
ARIZONA,2014,9,9,0,0
ARIZONA,2014,9,9,0,0
ARKANSAS,2014,9,9,0,1
ARKANSAS,2014,9,9,0,1
CALIFORNIA,2014,9,9,0,0
CALIFORNIA,2014,9,9,0,0
COLORADO,2014,9,9,0,0
COLORADO,2014,9,9,0,0
CONNECTICUT,2014,9,9,0,0
CONNECTICUT,2014,9,9,0,0
DELAWARE,2014,9,9,0,0
DELAWARE,2014,9,9,0,0
FLORIDA,2014,9,9,0,2
FLORIDA,2014,9,9,1,3
GEORGIA,2014,9,9,0,3
GEORGIA,2014,9,9,0,3
HAWAII,2014,9,9,0,0
HAWAII,2014,9,9,0,0
IDAHO,2014,9,9,0,0
IDAHO,2014,9,9,0,0
ILLINOIS,2014,9,9,0,0
ILLINOIS,2014,9,9,0,0
INDIANA,2014,9,9,0,0
INDIANA,2014,9,9,0,0
IOWA,2014,9,9,0,0
IOWA,2014,9,9,0,0
KANSAS,2014,9,9,0,0
KANSAS,2014,9,9,0,0
KENTUCKY,2014,9,9,0,1
KENTUCKY,2014,9,9,0,1
LOUISIANA,2014,9,9,0,0
LOUISIANA,2014,9,9,0,0
MAINE,2014,9,9,0,0
MAINE,2014,9,9,0,0
MARYLAND,2014,9,9,0,0
MARYLAND,2014,9,9,0,0
MASSACHUSETTS,2014,9,9,0,0
MASSACHUSETTS,2014,9,9,0,0
MICHIGAN,2014,9,9,0,0
MICHIGAN,2014,9,9,0,0
MINNESOTA,2014,9,9,0,0
MINNESOTA,2014,9,9,0,0
MISSISSIPPI,2014,9,9,0,0
MISSISSIPPI,2014,9,9,0,0
MISSOURI,2014,9,9,0,1
MISSOURI,2014,9,9,0,1
MONTANA,2014,9,9,0,0
MONTANA,2014,9,9,0,0
NEBRASKA,2014,9,9,0,0
NEBRASKA,2014,9,9,0,0
NEVADA,2014,9,9,0,0
NEVADA,2014,9,9,0,0
NEW HAMPSHIRE,2014,9,9,0,0
NEW HAMPSHIRE,2014,9,9,0,0
NEW JERSEY,2014,9,9,0,0
NEW JERSEY,2014,9,9,0,0
NEW MEXICO,2014,9,9,0,0
NEW MEXICO,2014,9,9,0,0
NEW YORK,2014,9,9,0,2
NEW YORK,2014,9,9,0,2
NORTH CAROLINA,2014,9,9,0,2
NORTH CAROLINA,2014,9,9,0,2
NORTH DAKOTA,2014,9,9,0,0
NORTH DAKOTA,2014,9,9,0,0
OHIO,2014,9,9,0,3
OHIO,2014,9,9,0,3
OKLAHOMA,2014,9,9,0,0
OKLAHOMA,2014,9,9,0,0
OREGON,2014,9,9,0,0
OREGON,2014,9,9,0,0
PENNSYLVANIA,2014,9,9,0,0
PENNSYLVANIA,2014,9,9,0,0
RHODE ISLAND,2014,9,9,0,0
RHODE ISLAND,2014,9,9,0,0
SOUTH CAROLINA,2014,9,9,0,0
SOUTH CAROLINA,2014,9,9,0,0
SOUTH DAKOTA,2014,9,9,0,0
SOUTH DAKOTA,2014,9,9,0,0
TENNESSEE,2014,9,9,0,2
TENNESSEE,2014,9,9,0,2
TEXAS,2014,9,9,0,0
TEXAS,2014,9,9,0,0
UTAH,2014,9,9,0,0
UTAH,2014,9,9,0,0
VERMONT,2014,9,9,0,0
VERMONT,2014,9,9,0,0
VIRGINIA,2014,9,9,0,1
VIRGINIA,2014,9,9,3,4
WASHINGTON,2014,9,9,0,0
WASHINGTON,2014,9,9,0,0
WEST VIRGINIA,2014,9,9,0,0
WEST VIRGINIA,2014,9,9,0,0
WISCONSIN,2014,9,9,0,0
WISCONSIN,2014,9,9,0,0
WYOMING,2014,9,9,0,0
WYOMING,2014,9,9,0,0
ALABAMA,2014,10,10,0,3
ALABAMA,2014,10,10,0,3
ALASKA,2014,10,10,0,0
ALASKA,2014,10,10,0,0
ARIZONA,2014,10,10,0,0
ARIZONA,2014,10,10,0,0
ARKANSAS,2014,10,10,0,1
ARKANSAS,2014,10,10,0,1
CALIFORNIA,2014,10,10,0,0
CALIFORNIA,2014,10,10,0,0
COLORADO,2014,10,10,0,0
COLORADO,2014,10,10,0,0
CONNECTICUT,2014,10,10,0,0
CONNECTICUT,2014,10,10,0,0
DELAWARE,2014,10,10,0,0
DELAWARE,2014,10,10,0,0
FLORIDA,2014,10,10,0,3
FLORIDA,2014,10,10,0,3
GEORGIA,2014,10,10,0,3
GEORGIA,2014,10,10,0,3
HAWAII,2014,10,10,0,0
HAWAII,2014,10,10,0,0
IDAHO,2014,10,10,0,0
IDAHO,2014,10,10,0,0
ILLINOIS,2014,10,10,0,0
ILLINOIS,2014,10,10,0,0
INDIANA,2014,10,10,0,0
INDIANA,2014,10,10,0,0
IOWA,2014,10,10,0,0
IOWA,2014,10,10,0,0
KANSAS,2014,10,10,0,0
KANSAS,2014,10,10,0,0
KENTUCKY,2014,10,10,0,1
KENTUCKY,2014,10,10,0,1
LOUISIANA,2014,10,10,0,0
LOUISIANA,2014,10,10,0,0
MAINE,2014,10,10,0,0
MAINE,2014,10,10,0,0
MARYLAND,2014,10,10,0,0
MARYLAND,2014,10,10,1,1
MASSACHUSETTS,2014,10,10,0,0
MASSACHUSETTS,2014,10,10,0,0
MICHIGAN,2014,10,10,0,0
MICHIGAN,2014,10,10,0,0
MINNESOTA,2014,10,10,0,0
MINNESOTA,2014,10,10,0,0
MISSISSIPPI,2014,10,10,0,0
MISSISSIPPI,2014,10,10,0,0
MISSOURI,2014,10,10,0,1
MISSOURI,2014,10,10,0,1
MONTANA,2014,10,10,0,0
MONTANA,2014,10,10,0,0
NEBRASKA,2014,10,10,0,0
NEBRASKA,2014,10,10,0,0
NEVADA,2014,10,10,0,0
NEVADA,2014,10,10,0,0
NEW HAMPSHIRE,2014,10,10,0,0
NEW HAMPSHIRE,2014,10,10,0,0
NEW JERSEY,2014,10,10,0,0
NEW JERSEY,2014,10,10,0,0
NEW MEXICO,2014,10,10,0,0
NEW MEXICO,2014,10,10,0,0
NEW YORK,2014,10,10,0,2
NEW YORK,2014,10,10,0,2
NORTH CAROLINA,2014,10,10,0,2
NORTH CAROLINA,2014,10,10,3,5
NORTH DAKOTA,2014,10,10,0,0
NORTH DAKOTA,2014,10,10,0,0
OHIO,2014,10,10,0,3
OHIO,2014,10,10,1,4
OKLAHOMA,2014,10,10,0,0
OKLAHOMA,2014,10,10,0,0
OREGON,2014,10,10,0,0
OREGON,2014,10,10,0,0
PENNSYLVANIA,2014,10,10,0,0
PENNSYLVANIA,2014,10,10,0,0
RHODE ISLAND,2014,10,10,0,0
RHODE ISLAND,2014,10,10,0,0
SOUTH CAROLINA,2014,10,10,0,0
SOUTH CAROLINA,2014,10,10,0,0
SOUTH DAKOTA,2014,10,10,0,0
SOUTH DAKOTA,2014,10,10,0,0
TENNESSEE,2014,10,10,0,2
TENNESSEE,2014,10,10,1,3
TEXAS,2014,10,10,0,0
TEXAS,2014,10,10,0,0
UTAH,2014,10,10,0,0
UTAH,2014,10,10,0,0
VERMONT,2014,10,10,0,0
VERMONT,2014,10,10,0,0
VIRGINIA,2014,10,10,0,4
VIRGINIA,2014,10,10,1,5
WASHINGTON,2014,10,10,0,0
WASHINGTON,2014,10,10,0,0
WEST VIRGINIA,2014,10,10,0,0
WEST VIRGINIA,2014,10,10,0,0
WISCONSIN,2014,10,10,0,0
WISCONSIN,2014,10,10,0,0
WYOMING,2014,10,10,0,0
WYOMING,2014,10,10,0,0
ALABAMA,2014,11,11,0,3
ALABAMA,2014,11,11,0,3
ALASKA,2014,11,11,0,0
ALASKA,2014,11,11,0,0
ARIZONA,2014,11,11,0,0
ARIZONA,2014,11,11,0,0
ARKANSAS,2014,11,11,0,1
ARKANSAS,2014,11,11,0,1
CALIFORNIA,2014,11,11,0,0
CALIFORNIA,2014,11,11,0,0
COLORADO,2014,11,11,0,0
COLORADO,2014,11,11,0,0
CONNECTICUT,2014,11,11,0,0
CONNECTICUT,2014,11,11,0,0
DELAWARE,2014,11,11,0,0
DELAWARE,2014,11,11,0,0
FLORIDA,2014,11,11,0,3
FLORIDA,2014,11,11,0,3
GEORGIA,2014,11,11,0,3
GEORGIA,2014,11,11,0,3
HAWAII,2014,11,11,0,0
HAWAII,2014,11,11,0,0
IDAHO,2014,11,11,0,0
IDAHO,2014,11,11,0,0
ILLINOIS,2014,11,11,0,0
ILLINOIS,2014,11,11,0,0
INDIANA,2014,11,11,0,0
INDIANA,2014,11,11,0,0
IOWA,2014,11,11,0,0
IOWA,2014,11,11,0,0
KANSAS,2014,11,11,0,0
KANSAS,2014,11,11,0,0
KENTUCKY,2014,11,11,0,1
KENTUCKY,2014,11,11,0,1
LOUISIANA,2014,11,11,0,0
LOUISIANA,2014,11,11,0,0
MAINE,2014,11,11,0,0
MAINE,2014,11,11,0,0
MARYLAND,2014,11,11,0,1
MARYLAND,2014,11,11,0,1
MASSACHUSETTS,2014,11,11,0,0
MASSACHUSETTS,2014,11,11,0,0
MICHIGAN,2014,11,11,0,0
MICHIGAN,2014,11,11,0,0
MINNESOTA,2014,11,11,0,0
MINNESOTA,2014,11,11,0,0
MISSISSIPPI,2014,11,11,0,0
MISSISSIPPI,2014,11,11,0,0
MISSOURI,2014,11,11,0,1
MISSOURI,2014,11,11,0,1
MONTANA,2014,11,11,0,0
MONTANA,2014,11,11,0,0
NEBRASKA,2014,11,11,0,0
NEBRASKA,2014,11,11,0,0
NEVADA,2014,11,11,0,0
NEVADA,2014,11,11,0,0
NEW HAMPSHIRE,2014,11,11,0,0
NEW HAMPSHIRE,2014,11,11,0,0
NEW JERSEY,2014,11,11,0,0
NEW JERSEY,2014,11,11,0,0
NEW MEXICO,2014,11,11,0,0
NEW MEXICO,2014,11,11,0,0
NEW YORK,2014,11,11,1,3
NEW YORK,2014,11,11,0,3
NORTH CAROLINA,2014,11,11,0,5
NORTH CAROLINA,2014,11,11,0,5
NORTH DAKOTA,2014,11,11,0,0
NORTH DAKOTA,2014,11,11,0,0
OHIO,2014,11,11,0,4
OHIO,2014,11,11,0,4
OKLAHOMA,2014,11,11,0,0
OKLAHOMA,2014,11,11,0,0
OREGON,2014,11,11,0,0
OREGON,2014,11,11,0,0
PENNSYLVANIA,2014,11,11,0,0
PENNSYLVANIA,2014,11,11,0,0
RHODE ISLAND,2014,11,11,0,0
RHODE ISLAND,2014,11,11,0,0
SOUTH CAROLINA,2014,11,11,0,0
SOUTH CAROLINA,2014,11,11,0,0
SOUTH DAKOTA,2014,11,11,0,0
SOUTH DAKOTA,2014,11,11,0,0
TENNESSEE,2014,11,11,0,3
TENNESSEE,2014,11,11,0,3
TEXAS,2014,11,11,0,0
TEXAS,2014,11,11,1,1
UTAH,2014,11,11,0,0
UTAH,2014,11,11,0,0
VERMONT,2014,11,11,0,0
VERMONT,2014,11,11,0,0
VIRGINIA,2014,11,11,0,5
VIRGINIA,2014,11,11,0,5
WASHINGTON,2014,11,11,0,0
WASHINGTON,2014,11,11,0,0
WEST VIRGINIA,2014,11,11,0,0
WEST VIRGINIA,2014,11,11,0,0
WISCONSIN,2014,11,11,0,0
WISCONSIN,2014,11,11,0,0
WYOMING,2014,11,11,0,0
WYOMING,2014,11,11,0,0
ALABAMA,2014,12,12,0,3
ALABAMA,2014,12,12,1,4
ALASKA,2014,12,12,0,0
ALASKA,2014,12,12,0,0
ARIZONA,2014,12,12,0,0
ARIZONA,2014,12,12,0,0
ARKANSAS,2014,12,12,0,1
ARKANSAS,2014,12,12,0,1
CALIFORNIA,2014,12,12,0,0
CALIFORNIA,2014,12,12,0,0
COLORADO,2014,12,12,0,0
COLORADO,2014,12,12,0,0
CONNECTICUT,2014,12,12,0,0
CONNECTICUT,2014,12,12,0,0
DELAWARE,2014,12,12,0,0
DELAWARE,2014,12,12,0,0
FLORIDA,2014,12,12,0,3
FLORIDA,2014,12,12,0,3
GEORGIA,2014,12,12,0,3
GEORGIA,2014,12,12,0,3
HAWAII,2014,12,12,0,0
HAWAII,2014,12,12,0,0
IDAHO,2014,12,12,0,0
IDAHO,2014,12,12,0,0
ILLINOIS,2014,12,12,0,0
ILLINOIS,2014,12,12,0,0
INDIANA,2014,12,12,0,0
INDIANA,2014,12,12,0,0
IOWA,2014,12,12,0,0
IOWA,2014,12,12,0,0
KANSAS,2014,12,12,0,0
KANSAS,2014,12,12,0,0
KENTUCKY,2014,12,12,0,1
KENTUCKY,2014,12,12,0,1
LOUISIANA,2014,12,12,0,0
LOUISIANA,2014,12,12,0,0
MAINE,2014,12,12,0,0
MAINE,2014,12,12,0,0
MARYLAND,2014,12,12,0,1
MARYLAND,2014,12,12,0,1
MASSACHUSETTS,2014,12,12,0,0
MASSACHUSETTS,2014,12,12,0,0
MICHIGAN,2014,12,12,0,0
MICHIGAN,2014,12,12,0,0
MINNESOTA,2014,12,12,0,0
MINNESOTA,2014,12,12,0,0
MISSISSIPPI,2014,12,12,0,0
MISSISSIPPI,2014,12,12,0,0
MISSOURI,2014,12,12,0,1
MISSOURI,2014,12,12,0,1
MONTANA,2014,12,12,0,0
MONTANA,2014,12,12,0,0
NEBRASKA,2014,12,12,0,0
NEBRASKA,2014,12,12,0,0
NEVADA,2014,12,12,0,0
NEVADA,2014,12,12,0,0
NEW HAMPSHIRE,2014,12,12,0,0
NEW HAMPSHIRE,2014,12,12,0,0
NEW JERSEY,2014,12,12,0,0
NEW JERSEY,2014,12,12,0,0
NEW MEXICO,2014,12,12,0,0
NEW MEXICO,2014,12,12,0,0
NEW YORK,2014,12,12,0,3
NEW YORK,2014,12,12,0,3
NORTH CAROLINA,2014,12,12,0,5
NORTH CAROLINA,2014,12,12,0,5
NORTH DAKOTA,2014,12,12,0,0
NORTH DAKOTA,2014,12,12,0,0
OHIO,2014,12,12,0,4
OHIO,2014,12,12,0,4
OKLAHOMA,2014,12,12,0,0
OKLAHOMA,2014,12,12,0,0
OREGON,2014,12,12,0,0
OREGON,2014,12,12,0,0
PENNSYLVANIA,2014,12,12,0,0
PENNSYLVANIA,2014,12,12,0,0
RHODE ISLAND,2014,12,12,0,0
RHODE ISLAND,2014,12,12,0,0
SOUTH CAROLINA,2014,12,12,0,0
SOUTH CAROLINA,2014,12,12,0,0
SOUTH DAKOTA,2014,12,12,0,0
SOUTH DAKOTA,2014,12,12,0,0
TENNESSEE,2014,12,12,0,3
TENNESSEE,2014,12,12,0,3
TEXAS,2014,12,12,0,1
TEXAS,2014,12,12,1,2
UTAH,2014,12,12,0,0
UTAH,2014,12,12,0,0
VERMONT,2014,12,12,0,0
VERMONT,2014,12,12,0,0
VIRGINIA,2014,12,12,0,5
VIRGINIA,2014,12,12,1,6
WASHINGTON,2014,12,12,0,0
WASHINGTON,2014,12,12,0,0
WEST VIRGINIA,2014,12,12,0,0
WEST VIRGINIA,2014,12,12,0,0
WISCONSIN,2014,12,12,0,0
WISCONSIN,2014,12,12,0,0
WYOMING,2014,12,12,0,0
WYOMING,2014,12,12,0,0
ALABAMA,2014,13,13,0,4
ALABAMA,2014,13,13,0,4
ALASKA,2014,13,13,0,0
ALASKA,2014,13,13,0,0
ARIZONA,2014,13,13,0,0
ARIZONA,2014,13,13,0,0
ARKANSAS,2014,13,13,0,1
ARKANSAS,2014,13,13,2,3
CALIFORNIA,2014,13,13,0,0
CALIFORNIA,2014,13,13,0,0
COLORADO,2014,13,13,0,0
COLORADO,2014,13,13,0,0
CONNECTICUT,2014,13,13,0,0
CONNECTICUT,2014,13,13,0,0
DELAWARE,2014,13,13,0,0
DELAWARE,2014,13,13,0,0
FLORIDA,2014,13,13,0,3
FLORIDA,2014,13,13,1,4
GEORGIA,2014,13,13,0,3
GEORGIA,2014,13,13,0,3
HAWAII,2014,13,13,0,0
HAWAII,2014,13,13,0,0
IDAHO,2014,13,13,0,0
IDAHO,2014,13,13,0,0
ILLINOIS,2014,13,13,0,0
ILLINOIS,2014,13,13,0,0
INDIANA,2014,13,13,0,0
INDIANA,2014,13,13,0,0
IOWA,2014,13,13,0,0
IOWA,2014,13,13,0,0
KANSAS,2014,13,13,0,0
KANSAS,2014,13,13,0,0
KENTUCKY,2014,13,13,0,1
KENTUCKY,2014,13,13,0,1
LOUISIANA,2014,13,13,0,0
LOUISIANA,2014,13,13,0,0
MAINE,2014,13,13,0,0
MAINE,2014,13,13,0,0
MARYLAND,2014,13,13,0,1
MARYLAND,2014,13,13,0,1
MASSACHUSETTS,2014,13,13,0,0
MASSACHUSETTS,2014,13,13,0,0
MICHIGAN,2014,13,13,0,0
MICHIGAN,2014,13,13,0,0
MINNESOTA,2014,13,13,0,0
MINNESOTA,2014,13,13,0,0
MISSISSIPPI,2014,13,13,0,0
MISSISSIPPI,2014,13,13,0,0
MISSOURI,2014,13,13,0,1
MISSOURI,2014,13,13,0,1
MONTANA,2014,13,13,0,0
MONTANA,2014,13,13,0,0
NEBRASKA,2014,13,13,0,0
NEBRASKA,2014,13,13,0,0
NEVADA,2014,13,13,0,0
NEVADA,2014,13,13,0,0
NEW HAMPSHIRE,2014,13,13,0,0
NEW HAMPSHIRE,2014,13,13,0,0
NEW JERSEY,2014,13,13,0,0
NEW JERSEY,2014,13,13,0,0
NEW MEXICO,2014,13,13,0,0
NEW MEXICO,2014,13,13,0,0
NEW YORK,2014,13,13,0,3
NEW YORK,2014,13,13,2,5
NORTH CAROLINA,2014,13,13,0,5
NORTH CAROLINA,2014,13,13,7,12
NORTH DAKOTA,2014,13,13,0,0
NORTH DAKOTA,2014,13,13,0,0
OHIO,2014,13,13,0,4
OHIO,2014,13,13,0,4
OKLAHOMA,2014,13,13,0,0
OKLAHOMA,2014,13,13,0,0
OREGON,2014,13,13,0,0
OREGON,2014,13,13,0,0
PENNSYLVANIA,2014,13,13,0,0
PENNSYLVANIA,2014,13,13,0,0
RHODE ISLAND,2014,13,13,0,0
RHODE ISLAND,2014,13,13,0,0
SOUTH CAROLINA,2014,13,13,0,0
SOUTH CAROLINA,2014,13,13,0,0
SOUTH DAKOTA,2014,13,13,0,0
SOUTH DAKOTA,2014,13,13,0,0
TENNESSEE,2014,13,13,0,3
TENNESSEE,2014,13,13,0,3
TEXAS,2014,13,13,0,2
TEXAS,2014,13,13,0,2
UTAH,2014,13,13,0,0
UTAH,2014,13,13,0,0
VERMONT,2014,13,13,0,0
VERMONT,2014,13,13,0,0
VIRGINIA,2014,13,13,0,6
VIRGINIA,2014,13,13,0,6
WASHINGTON,2014,13,13,0,0
WASHINGTON,2014,13,13,0,0
WEST VIRGINIA,2014,13,13,0,0
WEST VIRGINIA,2014,13,13,0,0
WISCONSIN,2014,13,13,0,0
WISCONSIN,2014,13,13,0,0
WYOMING,2014,13,13,0,0
WYOMING,2014,13,13,0,0
ALABAMA,2014,14,14,0,4
ALABAMA,2014,14,14,0,4
ALASKA,2014,14,14,0,0
ALASKA,2014,14,14,0,0
ARIZONA,2014,14,14,0,0
ARIZONA,2014,14,14,0,0
ARKANSAS,2014,14,14,0,3
ARKANSAS,2014,14,14,1,4
CALIFORNIA,2014,14,14,0,0
CALIFORNIA,2014,14,14,0,0
COLORADO,2014,14,14,0,0
COLORADO,2014,14,14,0,0
CONNECTICUT,2014,14,14,0,0
CONNECTICUT,2014,14,14,0,0
DELAWARE,2014,14,14,0,0
DELAWARE,2014,14,14,0,0
FLORIDA,2014,14,14,0,4
FLORIDA,2014,14,14,0,4
GEORGIA,2014,14,14,0,3
GEORGIA,2014,14,14,0,3
HAWAII,2014,14,14,0,0
HAWAII,2014,14,14,0,0
IDAHO,2014,14,14,0,0
IDAHO,2014,14,14,0,0
ILLINOIS,2014,14,14,0,0
ILLINOIS,2014,14,14,0,0
INDIANA,2014,14,14,0,0
INDIANA,2014,14,14,0,0
IOWA,2014,14,14,0,0
IOWA,2014,14,14,0,0
KANSAS,2014,14,14,0,0
KANSAS,2014,14,14,0,0
KENTUCKY,2014,14,14,0,1
KENTUCKY,2014,14,14,0,1
LOUISIANA,2014,14,14,0,0
LOUISIANA,2014,14,14,0,0
MAINE,2014,14,14,0,0
MAINE,2014,14,14,0,0
MARYLAND,2014,14,14,0,1
MARYLAND,2014,14,14,0,1
MASSACHUSETTS,2014,14,14,0,0
MASSACHUSETTS,2014,14,14,0,0
MICHIGAN,2014,14,14,0,0
MICHIGAN,2014,14,14,0,0
MINNESOTA,2014,14,14,0,0
MINNESOTA,2014,14,14,0,0
MISSISSIPPI,2014,14,14,0,0
MISSISSIPPI,2014,14,14,0,0
MISSOURI,2014,14,14,0,1
MISSOURI,2014,14,14,0,1
MONTANA,2014,14,14,0,0
MONTANA,2014,14,14,0,0
NEBRASKA,2014,14,14,0,0
NEBRASKA,2014,14,14,0,0
NEVADA,2014,14,14,0,0
NEVADA,2014,14,14,0,0
NEW HAMPSHIRE,2014,14,14,0,0
NEW HAMPSHIRE,2014,14,14,0,0
NEW JERSEY,2014,14,14,0,0
NEW JERSEY,2014,14,14,0,0
NEW MEXICO,2014,14,14,0,0
NEW MEXICO,2014,14,14,0,0
NEW YORK,2014,14,14,0,5
NEW YORK,2014,14,14,0,5
NORTH CAROLINA,2014,14,14,0,12
NORTH CAROLINA,2014,14,14,0,12
NORTH DAKOTA,2014,14,14,0,0
NORTH DAKOTA,2014,14,14,0,0
OHIO,2014,14,14,0,4
OHIO,2014,14,14,0,4
OKLAHOMA,2014,14,14,0,0
OKLAHOMA,2014,14,14,0,0
OREGON,2014,14,14,0,0
OREGON,2014,14,14,0,0
PENNSYLVANIA,2014,14,14,0,0
PENNSYLVANIA,2014,14,14,0,0
RHODE ISLAND,2014,14,14,0,0
RHODE ISLAND,2014,14,14,0,0
SOUTH CAROLINA,2014,14,14,0,0
SOUTH CAROLINA,2014,14,14,0,0
SOUTH DAKOTA,2014,14,14,0,0
SOUTH DAKOTA,2014,14,14,0,0
TENNESSEE,2014,14,14,0,3
TENNESSEE,2014,14,14,0,3
TEXAS,2014,14,14,0,2
TEXAS,2014,14,14,0,2
UTAH,2014,14,14,0,0
UTAH,2014,14,14,0,0
VERMONT,2014,14,14,0,0
VERMONT,2014,14,14,0,0
VIRGINIA,2014,14,14,0,6
VIRGINIA,2014,14,14,1,7
WASHINGTON,2014,14,14,0,0
WASHINGTON,2014,14,14,0,0
WEST VIRGINIA,2014,14,14,0,0
WEST VIRGINIA,2014,14,14,0,0
WISCONSIN,2014,14,14,0,0
WISCONSIN,2014,14,14,0,0
WYOMING,2014,14,14,0,0
WYOMING,2014,14,14,0,0
ALABAMA,2014,15,15,0,4
ALABAMA,2014,15,15,2,6
ALASKA,2014,15,15,0,0
ALASKA,2014,15,15,0,0
ARIZONA,2014,15,15,0,0
ARIZONA,2014,15,15,0,0
ARKANSAS,2014,15,15,0,4
ARKANSAS,2014,15,15,1,5
CALIFORNIA,2014,15,15,0,0
CALIFORNIA,2014,15,15,0,0
COLORADO,2014,15,15,0,0
COLORADO,2014,15,15,0,0
CONNECTICUT,2014,15,15,0,0
CONNECTICUT,2014,15,15,0,0
DELAWARE,2014,15,15,0,0
DELAWARE,2014,15,15,0,0
FLORIDA,2014,15,15,0,4
FLORIDA,2014,15,15,0,4
GEORGIA,2014,15,15,0,3
GEORGIA,2014,15,15,0,3
HAWAII,2014,15,15,0,0
HAWAII,2014,15,15,0,0
IDAHO,2014,15,15,0,0
IDAHO,2014,15,15,0,0
ILLINOIS,2014,15,15,0,0
ILLINOIS,2014,15,15,0,0
INDIANA,2014,15,15,0,0
INDIANA,2014,15,15,0,0
IOWA,2014,15,15,0,0
IOWA,2014,15,15,0,0
KANSAS,2014,15,15,0,0
KANSAS,2014,15,15,0,0
KENTUCKY,2014,15,15,0,1
KENTUCKY,2014,15,15,0,1
LOUISIANA,2014,15,15,0,0
LOUISIANA,2014,15,15,0,0
MAINE,2014,15,15,0,0
MAINE,2014,15,15,0,0
MARYLAND,2014,15,15,0,1
MARYLAND,2014,15,15,0,1
MASSACHUSETTS,2014,15,15,0,0
MASSACHUSETTS,2014,15,15,0,0
MICHIGAN,2014,15,15,0,0
MICHIGAN,2014,15,15,0,0
MINNESOTA,2014,15,15,0,0
MINNESOTA,2014,15,15,0,0
MISSISSIPPI,2014,15,15,0,0
MISSISSIPPI,2014,15,15,0,0
MISSOURI,2014,15,15,0,1
MISSOURI,2014,15,15,2,3
MONTANA,2014,15,15,0,0
MONTANA,2014,15,15,0,0
NEBRASKA,2014,15,15,0,0
NEBRASKA,2014,15,15,0,0
NEVADA,2014,15,15,0,0
NEVADA,2014,15,15,0,0
NEW HAMPSHIRE,2014,15,15,0,0
NEW HAMPSHIRE,2014,15,15,0,0
NEW JERSEY,2014,15,15,0,0
NEW JERSEY,2014,15,15,0,0
NEW MEXICO,2014,15,15,0,0
NEW MEXICO,2014,15,15,0,0
NEW YORK,2014,15,15,0,5
NEW YORK,2014,15,15,0,5
NORTH CAROLINA,2014,15,15,0,12
NORTH CAROLINA,2014,15,15,0,12
NORTH DAKOTA,2014,15,15,0,0
NORTH DAKOTA,2014,15,15,0,0
OHIO,2014,15,15,0,4
OHIO,2014,15,15,0,4
OKLAHOMA,2014,15,15,0,0
OKLAHOMA,2014,15,15,0,0
OREGON,2014,15,15,0,0
OREGON,2014,15,15,0,0
PENNSYLVANIA,2014,15,15,0,0
PENNSYLVANIA,2014,15,15,0,0
RHODE ISLAND,2014,15,15,0,0
RHODE ISLAND,2014,15,15,0,0
SOUTH CAROLINA,2014,15,15,0,0
SOUTH CAROLINA,2014,15,15,0,0
